4:37:35.318353 - debugger.py, 1 - Started
4:37:41.447387 - Interface_Object.py, 3191 - Button exit intersection check failed
4:37:41.448387 - Interface_Object.py, 3192 - Button start_typing intersection check
4:37:41.448387 - Interface_Object.py, 3193 - Button start_typing intersection check failed
4:37:41.448387 - Interface_Object.py, 3194 - Button start_typing press check
4:37:41.448387 - Interface_Object.py, 3195 - Button start_typing intersection check failed
4:37:41.448387 - Interface_Object.py, 3196 - Button stop_typing intersection check
4:37:41.448387 - Interface_Object.py, 3197 - Button stop_typing intersection check failed
4:37:41.448387 - Interface_Object.py, 3198 - Button stop_typing press check
4:37:41.448387 - Interface_Object.py, 3199 - Button stop_typing intersection check failed
4:37:41.448387 - Interface.py, 3200 - Rendering
4:37:41.448387 - Interface.py, 3201 - Rendering sprite
4:37:41.452388 - Interface.py, 3202 - Rendering sprite
4:37:41.457390 - Interface.py, 3203 - Rendering sprite
4:37:41.461390 - Interface_Object.py, 3204 - Button exit rendering
4:37:41.462390 - Interface_Object.py, 3205 - Button start_typing rendering
4:37:41.462390 - Interface_Object.py, 3206 - Button stop_typing rendering
4:37:41.463390 - Interface.py, 3207 - Main cycle iteration
4:37:41.480361 - Interface_Object.py, 3208 - Button exit intersection check
4:37:41.480361 - Interface_Object.py, 3209 - Button exit intersection check failed
4:37:41.481361 - Interface_Object.py, 3210 - Button exit press check
4:37:41.481361 - Interface_Object.py, 3211 - Button exit intersection check failed
4:37:41.481361 - Interface_Object.py, 3212 - Button start_typing intersection check
4:37:41.481361 - Interface_Object.py, 3213 - Button start_typing intersection check failed
4:37:41.481361 - Interface_Object.py, 3214 - Button start_typing press check
4:37:41.481361 - Interface_Object.py, 3215 - Button start_typing intersection check failed
4:37:41.481361 - Interface_Object.py, 3216 - Button stop_typing intersection check
4:37:41.481361 - Interface_Object.py, 3217 - Button stop_typing intersection check failed
4:37:41.481361 - Interface_Object.py, 3218 - Button stop_typing press check
4:37:41.481361 - Interface_Object.py, 3219 - Button stop_typing intersection check failed
4:37:41.481361 - Interface_Object.py, 3220 - Button exit intersection check
4:37:41.481361 - Interface_Object.py, 3221 - Button exit intersection check failed
4:37:41.481361 - Interface_Object.py, 3222 - Button exit press check
4:37:41.481361 - Interface_Object.py, 3223 - Button exit intersection check failed
4:37:41.481361 - Interface_Object.py, 3224 - Button start_typing intersection check
4:37:41.481361 - Interface_Object.py, 3225 - Button start_typing intersection check failed
4:37:41.481361 - Interface_Object.py, 3226 - Button start_typing press check
4:37:41.481361 - Interface_Object.py, 3227 - Button start_typing intersection check failed
4:37:41.481361 - Interface_Object.py, 3228 - Button stop_typing intersection check
4:37:41.481361 - Interface_Object.py, 3229 - Button stop_typing intersection check failed
4:37:41.481361 - Interface_Object.py, 3230 - Button stop_typing press check
4:37:41.481361 - Interface_Object.py, 3231 - Button stop_typing intersection check failed
4:37:41.481361 - Interface.py, 3232 - Rendering
4:37:41.481361 - Interface.py, 3233 - Rendering sprite
4:37:41.485361 - Interface.py, 3234 - Rendering sprite
4:37:41.490362 - Interface.py, 3235 - Rendering sprite
4:37:41.495363 - Interface_Object.py, 3236 - Button exit rendering
4:37:41.495363 - Interface_Object.py, 3237 - Button start_typing rendering
4:37:41.495363 - Interface_Object.py, 3238 - Button stop_typing rendering
4:37:41.496363 - Interface.py, 3239 - Main cycle iteration
4:37:41.513940 - Interface_Object.py, 3240 - Button exit intersection check
4:37:41.513940 - Interface_Object.py, 3241 - Button exit intersection check failed
4:37:41.513940 - Interface_Object.py, 3242 - Button exit press check
4:37:41.513940 - Interface_Object.py, 3243 - Button exit intersection check failed
4:37:41.513940 - Interface_Object.py, 3244 - Button start_typing intersection check
4:37:41.513940 - Interface_Object.py, 3245 - Button start_typing intersection check failed
4:37:41.513940 - Interface_Object.py, 3246 - Button start_typing press check
4:37:41.513940 - Interface_Object.py, 3247 - Button start_typing intersection check failed
4:37:41.513940 - Interface_Object.py, 3248 - Button stop_typing intersection check
4:37:41.513940 - Interface_Object.py, 3249 - Button stop_typing intersection check failed
4:37:41.513940 - Interface_Object.py, 3250 - Button stop_typing press check
4:37:41.513940 - Interface_Object.py, 3251 - Button stop_typing intersection check failed
4:37:41.513940 - Interface.py, 3252 - Rendering
4:37:41.513940 - Interface.py, 3253 - Rendering sprite
4:37:41.518941 - Interface.py, 3254 - Rendering sprite
4:37:41.522942 - Interface.py, 3255 - Rendering sprite
4:37:41.527448 - Interface_Object.py, 3256 - Button exit rendering
4:37:41.528448 - Interface_Object.py, 3257 - Button start_typing rendering
4:37:41.528448 - Interface_Object.py, 3258 - Button stop_typing rendering
4:37:41.529449 - Interface.py, 3259 - Main cycle iteration
4:37:41.546434 - Interface_Object.py, 3260 - Button exit intersection check
4:37:41.546434 - Interface_Object.py, 3261 - Button exit intersection check failed
4:37:41.546434 - Interface_Object.py, 3262 - Button exit press check
4:37:41.546434 - Interface_Object.py, 3263 - Button exit intersection check failed
4:37:41.546434 - Interface_Object.py, 3264 - Button start_typing intersection check
4:37:41.546434 - Interface_Object.py, 3265 - Button start_typing intersection check failed
4:37:41.546434 - Interface_Object.py, 3266 - Button start_typing press check
4:37:41.546434 - Interface_Object.py, 3267 - Button start_typing intersection check failed
4:37:41.546434 - Interface_Object.py, 3268 - Button stop_typing intersection check
4:37:41.546434 - Interface_Object.py, 3269 - Button stop_typing intersection check failed
4:37:41.546434 - Interface_Object.py, 3270 - Button stop_typing press check
4:37:41.546434 - Interface_Object.py, 3271 - Button stop_typing intersection check failed
4:37:41.546434 - Interface.py, 3272 - Rendering
4:37:41.546434 - Interface.py, 3273 - Rendering sprite
4:37:41.551435 - Interface.py, 3274 - Rendering sprite
4:37:41.556436 - Interface.py, 3275 - Rendering sprite
4:37:41.560437 - Interface_Object.py, 3276 - Button exit rendering
4:37:41.560437 - Interface_Object.py, 3277 - Button start_typing rendering
4:37:41.561438 - Interface_Object.py, 3278 - Button stop_typing rendering
4:37:41.562438 - Interface.py, 3279 - Main cycle iteration
4:37:41.579436 - Interface_Object.py, 3280 - Button exit intersection check
4:37:41.579436 - Interface_Object.py, 3281 - Button exit intersection check failed
4:37:41.579436 - Interface_Object.py, 3282 - Button exit press check
4:37:41.579436 - Interface_Object.py, 3283 - Button exit intersection check failed
4:37:41.579436 - Interface_Object.py, 3284 - Button start_typing intersection check
4:37:41.579436 - Interface_Object.py, 3285 - Button start_typing intersection check failed
4:37:41.579436 - Interface_Object.py, 3286 - Button start_typing press check
4:37:41.579436 - Interface_Object.py, 3287 - Button start_typing intersection check failed
4:37:41.579436 - Interface_Object.py, 3288 - Button stop_typing intersection check
4:37:41.579436 - Interface_Object.py, 3289 - Button stop_typing intersection check failed
4:37:41.579436 - Interface_Object.py, 3290 - Button stop_typing press check
4:37:41.579436 - Interface_Object.py, 3291 - Button stop_typing intersection check failed
4:37:41.579436 - Interface.py, 3292 - Rendering
4:37:41.579436 - Interface.py, 3293 - Rendering sprite
4:37:41.584437 - Interface.py, 3294 - Rendering sprite
4:37:41.589438 - Interface.py, 3295 - Rendering sprite
4:37:41.593439 - Interface_Object.py, 3296 - Button exit rendering
4:37:41.593439 - Interface_Object.py, 3297 - Button start_typing rendering
4:37:41.594440 - Interface_Object.py, 3298 - Button stop_typing rendering
4:37:41.595440 - Interface.py, 3299 - Main cycle iteration
4:37:41.612438 - Interface_Object.py, 3300 - Button exit intersection check
4:37:41.612438 - Interface_Object.py, 3301 - Button exit intersection check failed
4:37:41.612438 - Interface_Object.py, 3302 - Button exit press check
4:37:41.612438 - Interface_Object.py, 3303 - Button exit intersection check failed
4:37:41.612438 - Interface_Object.py, 3304 - Button start_typing intersection check
4:37:41.612438 - Interface_Object.py, 3305 - Button start_typing intersection check failed
4:37:41.612438 - Interface_Object.py, 3306 - Button start_typing press check
4:37:41.612438 - Interface_Object.py, 3307 - Button start_typing intersection check failed
4:37:41.612438 - Interface_Object.py, 3308 - Button stop_typing intersection check
4:37:41.612438 - Interface_Object.py, 3309 - Button stop_typing intersection check failed
4:37:41.612438 - Interface_Object.py, 3310 - Button stop_typing press check
4:37:41.612438 - Interface_Object.py, 3311 - Button stop_typing intersection check failed
4:37:41.612438 - Interface.py, 3312 - Rendering
4:37:41.612438 - Interface.py, 3313 - Rendering sprite
4:37:41.617439 - Interface.py, 3314 - Rendering sprite
4:37:41.621439 - Interface.py, 3315 - Rendering sprite
4:37:41.626442 - Interface_Object.py, 3316 - Button exit rendering
4:37:41.626442 - Interface_Object.py, 3317 - Button start_typing rendering
4:37:41.627441 - Interface_Object.py, 3318 - Button stop_typing rendering
4:37:41.628441 - Interface.py, 3319 - Main cycle iteration
4:37:41.645440 - Interface_Object.py, 3320 - Button exit intersection check
4:37:41.645440 - Interface_Object.py, 3321 - Button exit intersection check failed
4:37:41.645440 - Interface_Object.py, 3322 - Button exit press check
4:37:41.645440 - Interface_Object.py, 3323 - Button exit intersection check failed
4:37:41.645440 - Interface_Object.py, 3324 - Button start_typing intersection check
4:37:41.645440 - Interface_Object.py, 3325 - Button start_typing intersection check failed
4:37:41.645440 - Interface_Object.py, 3326 - Button start_typing press check
4:37:41.645440 - Interface_Object.py, 3327 - Button start_typing intersection check failed
4:37:41.645440 - Interface_Object.py, 3328 - Button stop_typing intersection check
4:37:41.645440 - Interface_Object.py, 3329 - Button stop_typing intersection check failed
4:37:41.645440 - Interface_Object.py, 3330 - Button stop_typing press check
4:37:41.645440 - Interface_Object.py, 3331 - Button stop_typing intersection check failed
4:37:41.645440 - Interface.py, 3332 - Rendering
4:37:41.645440 - Interface.py, 3333 - Rendering sprite
4:37:41.650441 - Interface.py, 3334 - Rendering sprite
4:37:41.655442 - Interface.py, 3335 - Rendering sprite
4:37:41.659443 - Interface_Object.py, 3336 - Button exit rendering
4:37:41.659443 - Interface_Object.py, 3337 - Button start_typing rendering
4:37:41.660444 - Interface_Object.py, 3338 - Button stop_typing rendering
4:37:41.661444 - Interface.py, 3339 - Main cycle iteration
4:37:41.677987 - Interface_Object.py, 3340 - Button exit intersection check
4:37:41.677987 - Interface_Object.py, 3341 - Button exit intersection check failed
4:37:41.677987 - Interface_Object.py, 3342 - Button exit press check
4:37:41.677987 - Interface_Object.py, 3343 - Button exit intersection check failed
4:37:41.677987 - Interface_Object.py, 3344 - Button start_typing intersection check
4:37:41.677987 - Interface_Object.py, 3345 - Button start_typing intersection check failed
4:37:41.677987 - Interface_Object.py, 3346 - Button start_typing press check
4:37:41.677987 - Interface_Object.py, 3347 - Button start_typing intersection check failed
4:37:41.677987 - Interface_Object.py, 3348 - Button stop_typing intersection check
4:37:41.677987 - Interface_Object.py, 3349 - Button stop_typing intersection check failed
4:37:41.677987 - Interface_Object.py, 3350 - Button stop_typing press check
4:37:41.677987 - Interface_Object.py, 3351 - Button stop_typing intersection check failed
4:37:41.677987 - Interface.py, 3352 - Rendering
4:37:41.677987 - Interface.py, 3353 - Rendering sprite
4:37:41.682988 - Interface.py, 3354 - Rendering sprite
4:37:41.686989 - Interface.py, 3355 - Rendering sprite
4:37:41.691990 - Interface_Object.py, 3356 - Button exit rendering
4:37:41.691990 - Interface_Object.py, 3357 - Button start_typing rendering
4:37:41.692991 - Interface_Object.py, 3358 - Button stop_typing rendering
4:37:41.692991 - Interface.py, 3359 - Main cycle iteration
4:37:41.709996 - Interface_Object.py, 3360 - Button exit intersection check
4:37:41.709996 - Interface_Object.py, 3361 - Button exit intersection check failed
4:37:41.709996 - Interface_Object.py, 3362 - Button exit press check
4:37:41.709996 - Interface_Object.py, 3363 - Button exit intersection check failed
4:37:41.709996 - Interface_Object.py, 3364 - Button start_typing intersection check
4:37:41.709996 - Interface_Object.py, 3365 - Button start_typing intersection check failed
4:37:41.709996 - Interface_Object.py, 3366 - Button start_typing press check
4:37:41.709996 - Interface_Object.py, 3367 - Button start_typing intersection check failed
4:37:41.709996 - Interface_Object.py, 3368 - Button stop_typing intersection check
4:37:41.709996 - Interface_Object.py, 3369 - Button stop_typing intersection check failed
4:37:41.709996 - Interface_Object.py, 3370 - Button stop_typing press check
4:37:41.709996 - Interface_Object.py, 3371 - Button stop_typing intersection check failed
4:37:41.709996 - Interface.py, 3372 - Rendering
4:37:41.709996 - Interface.py, 3373 - Rendering sprite
4:37:41.714998 - Interface.py, 3374 - Rendering sprite
4:37:41.718998 - Interface.py, 3375 - Rendering sprite
4:37:41.723999 - Interface_Object.py, 3376 - Button exit rendering
4:37:41.723999 - Interface_Object.py, 3377 - Button start_typing rendering
4:37:41.725000 - Interface_Object.py, 3378 - Button stop_typing rendering
4:37:41.725000 - Interface.py, 3379 - Main cycle iteration
4:37:41.742007 - Interface_Object.py, 3380 - Button exit intersection check
4:37:41.742007 - Interface_Object.py, 3381 - Button exit intersection check failed
4:37:41.742007 - Interface_Object.py, 3382 - Button exit press check
