5:6:41.624008 - debugger.py, 1 - Started
5:6:47.519263 - Interface.py, 2678 - Rendering sprite
5:6:47.523264 - Interface_Object.py, 2679 - Button exit rendering
5:6:47.524264 - Interface_Object.py, 2680 - Button start_typing rendering
5:6:47.524264 - Interface_Object.py, 2681 - Button stop_typing rendering
5:6:47.524264 - Interface_Object.py, 2682 - Textbar cam_id_textbar rendering
5:6:47.525264 - Interface.py, 2683 - Main cycle iteration
5:6:47.542590 - Interface_Object.py, 2684 - Button exit intersection check
5:6:47.542590 - Interface_Object.py, 2685 - Button exit intersection check failed
5:6:47.542590 - Interface_Object.py, 2686 - Button exit press check
5:6:47.542590 - Interface_Object.py, 2687 - Button exit intersection check failed
5:6:47.542590 - Interface_Object.py, 2688 - Button start_typing intersection check
5:6:47.542590 - Interface_Object.py, 2689 - Button start_typing intersection check failed
5:6:47.542590 - Interface_Object.py, 2690 - Button start_typing press check
5:6:47.542590 - Interface_Object.py, 2691 - Button start_typing intersection check failed
5:6:47.542590 - Interface_Object.py, 2692 - Button stop_typing intersection check
5:6:47.542590 - Interface_Object.py, 2693 - Button stop_typing intersection check failed
5:6:47.542590 - Interface_Object.py, 2694 - Button stop_typing press check
5:6:47.542590 - Interface_Object.py, 2695 - Button stop_typing intersection check failed
5:6:47.542590 - Interface_Object.py, 2696 - Button exit intersection check
5:6:47.542590 - Interface_Object.py, 2697 - Button exit intersection check failed
5:6:47.542590 - Interface_Object.py, 2698 - Button exit press check
5:6:47.542590 - Interface_Object.py, 2699 - Button exit intersection check failed
5:6:47.542590 - Interface_Object.py, 2700 - Button start_typing intersection check
5:6:47.542590 - Interface_Object.py, 2701 - Button start_typing intersection check failed
5:6:47.542590 - Interface_Object.py, 2702 - Button start_typing press check
5:6:47.542590 - Interface_Object.py, 2703 - Button start_typing intersection check failed
5:6:47.542590 - Interface_Object.py, 2704 - Button stop_typing intersection check
5:6:47.542590 - Interface_Object.py, 2705 - Button stop_typing intersection check failed
5:6:47.542590 - Interface_Object.py, 2706 - Button stop_typing press check
5:6:47.542590 - Interface_Object.py, 2707 - Button stop_typing intersection check failed
5:6:47.542590 - Interface.py, 2708 - Rendering
5:6:47.542590 - Interface.py, 2709 - Rendering sprite
5:6:47.547591 - Interface.py, 2710 - Rendering sprite
5:6:47.552593 - Interface.py, 2711 - Rendering sprite
5:6:47.556594 - Interface_Object.py, 2712 - Button exit rendering
5:6:47.556594 - Interface_Object.py, 2713 - Button start_typing rendering
5:6:47.557594 - Interface_Object.py, 2714 - Button stop_typing rendering
5:6:47.557594 - Interface_Object.py, 2715 - Textbar cam_id_textbar rendering
5:6:47.558594 - Interface.py, 2716 - Main cycle iteration
5:6:47.575591 - Interface_Object.py, 2717 - Button exit intersection check
5:6:47.575591 - Interface_Object.py, 2718 - Button exit intersection check passed
5:6:47.575591 - Interface_Object.py, 2719 - Button exit press check
5:6:47.575591 - Interface_Object.py, 2720 - Button exit intersection check failed
5:6:47.575591 - Interface_Object.py, 2721 - Button start_typing intersection check
5:6:47.575591 - Interface_Object.py, 2722 - Button start_typing intersection check failed
5:6:47.575591 - Interface_Object.py, 2723 - Button start_typing press check
5:6:47.575591 - Interface_Object.py, 2724 - Button start_typing intersection check failed
5:6:47.575591 - Interface_Object.py, 2725 - Button stop_typing intersection check
5:6:47.575591 - Interface_Object.py, 2726 - Button stop_typing intersection check failed
5:6:47.575591 - Interface_Object.py, 2727 - Button stop_typing press check
5:6:47.575591 - Interface_Object.py, 2728 - Button stop_typing intersection check failed
5:6:47.575591 - Interface.py, 2729 - Rendering
5:6:47.575591 - Interface.py, 2730 - Rendering sprite
5:6:47.580593 - Interface.py, 2731 - Rendering sprite
5:6:47.584594 - Interface.py, 2732 - Rendering sprite
5:6:47.589595 - Interface_Object.py, 2733 - Button exit rendering
5:6:47.589595 - Interface_Object.py, 2734 - Button start_typing rendering
5:6:47.589595 - Interface_Object.py, 2735 - Button stop_typing rendering
5:6:47.590595 - Interface_Object.py, 2736 - Textbar cam_id_textbar rendering
5:6:47.591596 - Interface.py, 2737 - Main cycle iteration
5:6:47.607999 - Interface_Object.py, 2738 - Button exit intersection check
5:6:47.607999 - Interface_Object.py, 2739 - Button exit intersection check passed
5:6:47.607999 - Interface_Object.py, 2740 - Button exit press check
5:6:47.607999 - Interface_Object.py, 2741 - Button exit intersection check failed
5:6:47.607999 - Interface_Object.py, 2742 - Button start_typing intersection check
5:6:47.607999 - Interface_Object.py, 2743 - Button start_typing intersection check failed
5:6:47.607999 - Interface_Object.py, 2744 - Button start_typing press check
5:6:47.607999 - Interface_Object.py, 2745 - Button start_typing intersection check failed
5:6:47.607999 - Interface_Object.py, 2746 - Button stop_typing intersection check
5:6:47.607999 - Interface_Object.py, 2747 - Button stop_typing intersection check failed
5:6:47.607999 - Interface_Object.py, 2748 - Button stop_typing press check
5:6:47.607999 - Interface_Object.py, 2749 - Button stop_typing intersection check failed
5:6:47.607999 - Interface.py, 2750 - Rendering
5:6:47.607999 - Interface.py, 2751 - Rendering sprite
5:6:47.613001 - Interface.py, 2752 - Rendering sprite
5:6:47.617002 - Interface.py, 2753 - Rendering sprite
5:6:47.622003 - Interface_Object.py, 2754 - Button exit rendering
5:6:47.622003 - Interface_Object.py, 2755 - Button start_typing rendering
5:6:47.622003 - Interface_Object.py, 2756 - Button stop_typing rendering
5:6:47.623003 - Interface_Object.py, 2757 - Textbar cam_id_textbar rendering
5:6:47.624004 - Interface.py, 2758 - Main cycle iteration
5:6:47.641016 - Interface_Object.py, 2759 - Button exit intersection check
5:6:47.641016 - Interface_Object.py, 2760 - Button exit intersection check passed
5:6:47.641016 - Interface_Object.py, 2761 - Button exit press check
5:6:47.641016 - Interface_Object.py, 2762 - Button exit intersection check failed
5:6:47.641016 - Interface_Object.py, 2763 - Button start_typing intersection check
5:6:47.641016 - Interface_Object.py, 2764 - Button start_typing intersection check failed
5:6:47.641016 - Interface_Object.py, 2765 - Button start_typing press check
5:6:47.641016 - Interface_Object.py, 2766 - Button start_typing intersection check failed
5:6:47.641016 - Interface_Object.py, 2767 - Button stop_typing intersection check
5:6:47.641016 - Interface_Object.py, 2768 - Button stop_typing intersection check failed
5:6:47.641016 - Interface_Object.py, 2769 - Button stop_typing press check
5:6:47.641016 - Interface_Object.py, 2770 - Button stop_typing intersection check failed
5:6:47.641016 - Interface.py, 2771 - Rendering
5:6:47.641016 - Interface.py, 2772 - Rendering sprite
5:6:47.646017 - Interface.py, 2773 - Rendering sprite
5:6:47.650019 - Interface.py, 2774 - Rendering sprite
5:6:47.655020 - Interface_Object.py, 2775 - Button exit rendering
5:6:47.655020 - Interface_Object.py, 2776 - Button start_typing rendering
5:6:47.656021 - Interface_Object.py, 2777 - Button stop_typing rendering
5:6:47.656021 - Interface_Object.py, 2778 - Textbar cam_id_textbar rendering
5:6:47.657020 - Interface.py, 2779 - Main cycle iteration
5:6:47.673441 - Interface.py, 2780 - Rendering
5:6:47.673441 - Interface.py, 2781 - Rendering sprite
5:6:47.677444 - Interface.py, 2782 - Rendering sprite
5:6:47.682445 - Interface.py, 2783 - Rendering sprite
5:6:47.686446 - Interface_Object.py, 2784 - Button exit rendering
5:6:47.687446 - Interface_Object.py, 2785 - Button start_typing rendering
5:6:47.687446 - Interface_Object.py, 2786 - Button stop_typing rendering
5:6:47.687446 - Interface_Object.py, 2787 - Textbar cam_id_textbar rendering
5:6:47.688446 - Interface.py, 2788 - Main cycle iteration
5:6:47.705454 - Interface.py, 2789 - Rendering
5:6:47.705454 - Interface.py, 2790 - Rendering sprite
5:6:47.709456 - Interface.py, 2791 - Rendering sprite
5:6:47.714457 - Interface.py, 2792 - Rendering sprite
5:6:47.718457 - Interface_Object.py, 2793 - Button exit rendering
5:6:47.719458 - Interface_Object.py, 2794 - Button start_typing rendering
5:6:47.719458 - Interface_Object.py, 2795 - Button stop_typing rendering
5:6:47.719458 - Interface_Object.py, 2796 - Textbar cam_id_textbar rendering
5:6:47.721457 - Interface.py, 2797 - Main cycle iteration
5:6:47.738470 - Interface.py, 2798 - Rendering
5:6:47.738470 - Interface.py, 2799 - Rendering sprite
5:6:47.742471 - Interface.py, 2800 - Rendering sprite
5:6:47.747473 - Interface.py, 2801 - Rendering sprite
5:6:47.751473 - Interface_Object.py, 2802 - Button exit rendering
5:6:47.752473 - Interface_Object.py, 2803 - Button start_typing rendering
5:6:47.752473 - Interface_Object.py, 2804 - Button stop_typing rendering
5:6:47.752473 - Interface_Object.py, 2805 - Textbar cam_id_textbar rendering
5:6:47.754474 - Interface.py, 2806 - Main cycle iteration
5:6:47.770514 - Interface.py, 2807 - Rendering
5:6:47.770514 - Interface.py, 2808 - Rendering sprite
5:6:47.774516 - Interface.py, 2809 - Rendering sprite
5:6:47.779517 - Interface.py, 2810 - Rendering sprite
5:6:47.783518 - Interface_Object.py, 2811 - Button exit rendering
5:6:47.784518 - Interface_Object.py, 2812 - Button start_typing rendering
5:6:47.784518 - Interface_Object.py, 2813 - Button stop_typing rendering
5:6:47.784518 - Interface_Object.py, 2814 - Textbar cam_id_textbar rendering
5:6:47.785518 - Interface.py, 2815 - Main cycle iteration
5:6:47.803264 - Interface.py, 2816 - Rendering
5:6:47.803264 - Interface.py, 2817 - Rendering sprite
5:6:47.807265 - Interface.py, 2818 - Rendering sprite
5:6:47.812266 - Interface.py, 2819 - Rendering sprite
5:6:47.816267 - Interface_Object.py, 2820 - Button exit rendering
5:6:47.817267 - Interface_Object.py, 2821 - Button start_typing rendering
5:6:47.817267 - Interface_Object.py, 2822 - Button stop_typing rendering
5:6:47.817267 - Interface_Object.py, 2823 - Textbar cam_id_textbar rendering
5:6:47.818268 - Interface.py, 2824 - Main cycle iteration
5:6:47.835277 - Interface.py, 2825 - Rendering
5:6:47.835277 - Interface.py, 2826 - Rendering sprite
5:6:47.839278 - Interface.py, 2827 - Rendering sprite
5:6:47.844280 - Interface.py, 2828 - Rendering sprite
5:6:47.848281 - Interface_Object.py, 2829 - Button exit rendering
5:6:47.849280 - Interface_Object.py, 2830 - Button start_typing rendering
5:6:47.849280 - Interface_Object.py, 2831 - Button stop_typing rendering
5:6:47.849280 - Interface_Object.py, 2832 - Textbar cam_id_textbar rendering
5:6:47.850281 - Interface.py, 2833 - Main cycle iteration
5:6:47.868175 - Interface.py, 2834 - Rendering
5:6:47.868175 - Interface.py, 2835 - Rendering sprite
5:6:47.872176 - Interface.py, 2836 - Rendering sprite
5:6:47.877177 - Interface.py, 2837 - Rendering sprite
5:6:47.882178 - Interface_Object.py, 2838 - Button exit rendering
5:6:47.882178 - Interface_Object.py, 2839 - Button start_typing rendering
5:6:47.882178 - Interface_Object.py, 2840 - Button stop_typing rendering
5:6:47.883178 - Interface_Object.py, 2841 - Textbar cam_id_textbar rendering
5:6:47.884179 - Interface.py, 2842 - Main cycle iteration
5:6:47.901128 - Interface.py, 2843 - Rendering
5:6:47.901128 - Interface.py, 2844 - Rendering sprite
5:6:47.905129 - Interface.py, 2845 - Rendering sprite
5:6:47.910129 - Interface.py, 2846 - Rendering sprite
5:6:47.914131 - Interface_Object.py, 2847 - Button exit rendering
5:6:47.915131 - Interface_Object.py, 2848 - Button start_typing rendering
5:6:47.915131 - Interface_Object.py, 2849 - Button stop_typing rendering
5:6:47.916131 - Interface_Object.py, 2850 - Textbar cam_id_textbar rendering
5:6:47.917132 - Interface.py, 2851 - Main cycle iteration
5:6:47.934139 - Interface.py, 2852 - Rendering
5:6:47.934139 - Interface.py, 2853 - Rendering sprite
5:6:47.939140 - Interface.py, 2854 - Rendering sprite
5:6:47.943140 - Interface.py, 2855 - Rendering sprite
5:6:47.948142 - Interface_Object.py, 2856 - Button exit rendering
5:6:47.948142 - Interface_Object.py, 2857 - Button start_typing rendering
5:6:47.949142 - Interface_Object.py, 2858 - Button stop_typing rendering
5:6:47.949142 - Interface_Object.py, 2859 - Textbar cam_id_textbar rendering
5:6:47.950142 - Interface.py, 2860 - Main cycle iteration
5:6:47.967148 - Interface_Object.py, 2861 - Button exit intersection check
5:6:47.967148 - Interface_Object.py, 2862 - Button exit intersection check passed
5:6:47.967148 - Interface_Object.py, 2863 - Button exit press check
5:6:47.967148 - Interface_Object.py, 2864 - Button exit intersection check failed
5:6:47.967148 - Interface_Object.py, 2865 - Button start_typing intersection check
5:6:47.967148 - Interface_Object.py, 2866 - Button start_typing intersection check failed
5:6:47.967148 - Interface_Object.py, 2867 - Button start_typing press check
5:6:47.967148 - Interface_Object.py, 2868 - Button start_typing intersection check failed
5:6:47.967148 - Interface_Object.py, 2869 - Button stop_typing intersection check
5:6:47.967148 - Interface_Object.py, 2870 - Button stop_typing intersection check failed
5:6:47.967148 - Interface_Object.py, 2871 - Button stop_typing press check
5:6:47.967148 - Interface_Object.py, 2872 - Button stop_typing intersection check failed
5:6:47.967148 - Interface.py, 2873 - Rendering
5:6:47.967148 - Interface.py, 2874 - Rendering sprite
5:6:47.972149 - Interface.py, 2875 - Rendering sprite
5:6:47.976150 - Interface.py, 2876 - Rendering sprite
5:6:47.981152 - Interface_Object.py, 2877 - Button exit rendering
5:6:47.981152 - Interface_Object.py, 2878 - Button start_typing rendering
5:6:47.982151 - Interface_Object.py, 2879 - Button stop_typing rendering
5:6:47.982151 - Interface_Object.py, 2880 - Textbar cam_id_textbar rendering
5:6:47.983152 - Interface.py, 2881 - Main cycle iteration
5:6:47.999812 - Interface_Object.py, 2882 - Button exit intersection check
5:6:47.999812 - Interface_Object.py, 2883 - Button exit intersection check passed
5:6:47.999812 - Interface_Object.py, 2884 - Button exit press check
5:6:47.999812 - Interface_Object.py, 2885 - Button exit intersection check failed
5:6:47.999812 - Interface_Object.py, 2886 - Button start_typing intersection check
5:6:47.999812 - Interface_Object.py, 2887 - Button start_typing intersection check failed
5:6:47.999812 - Interface_Object.py, 2888 - Button start_typing press check
5:6:47.999812 - Interface_Object.py, 2889 - Button start_typing intersection check failed
5:6:47.999812 - Interface_Object.py, 2890 - Button stop_typing intersection check
5:6:47.999812 - Interface_Object.py, 2891 - Button stop_typing intersection check failed
